timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044704933,573,GET - Search All Properties,200,OK,Property Search Thread Group 1-132,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,566,0,0
1764044698191,7339,GET - Search All Properties,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7315,0,0
1764044704893,655,GET - Search by Location,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,641,0,0
1764044698218,7332,GET - Search All Properties,200,OK,Property Search Thread Group 1-161,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7321,0,0
1764044700253,5309,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-84,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,5309,0,0
1764044700277,5286,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-35,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,5286,0,0
1764044698218,7343,GET - Search All Properties,200,OK,Property Search Thread Group 1-154,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7332,0,0
1764044700410,5195,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-72,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,5195,0,0
1764044700635,4970,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-88,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4970,0,0
1764044700379,5226,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-163,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,5226,0,0
1764044700352,5253,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-63,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,5253,0,0
1764044700717,4890,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-43,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4890,0,0
1764044701238,4375,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-126,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4375,0,0
1764044701127,4486,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-49,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4486,0,0
1764044701353,4264,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-198,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4264,0,0
1764044701380,4237,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-96,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4237,0,0
1764044701450,4167,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-8,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,4167,0,0
1764044701639,3978,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-14,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3978,0,0
1764044701919,3700,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-129,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3700,0,0
1764044702110,3509,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-69,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3509,0,0
1764044702256,3366,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-39,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3366,0,0
1764044703115,2513,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-157,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2513,0,0
1764044702740,2888,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-173,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2888,0,0
1764044702884,2744,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-196,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2744,0,0
1764044703152,2476,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-142,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2476,0,0
1764044704822,817,GET - Search by Location,200,OK,Property Search Thread Group 1-140,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,809,0,0
1764044698201,7438,GET - Search by Location,200,OK,Property Search Thread Group 1-32,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7329,0,0
1764044704787,868,GET - Search by Location,200,OK,Property Search Thread Group 1-187,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,861,0,0
1764044705294,361,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-151,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,361,0,0
1764044697916,7748,GET - Search by Location,200,OK,Property Search Thread Group 1-79,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,7539,0,122
