timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045594960,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-142,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764045594170,878,POST - Login,200,OK,AI Agent Thread Group 1-79,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,878,0,0
1764045594960,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-5,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764045594980,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-181,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045594980,101,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-177,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,101,0,0
1764045594980,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-28,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764045595009,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-188,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764045595013,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-73,text,false,,178,441,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764045595018,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-187,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045595021,104,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-183,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,104,0,0
1764045595026,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-98,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045595046,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-24,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764045595054,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-175,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045595054,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-117,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045595062,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764045595091,101,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-178,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,101,0,0
1764045595114,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-89,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764045594285,926,POST - Login,200,OK,AI Agent Thread Group 1-103,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,926,0,0
1764045595141,82,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-182,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,82,0,0
1764045595149,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-114,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764045594410,844,POST - Login,200,OK,AI Agent Thread Group 1-52,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,844,0,0
1764045595181,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764045595190,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-8,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045595208,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-115,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045595208,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-176,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045595223,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-15,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045595225,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-158,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764045595241,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-6,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764045595257,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-84,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764045595265,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-31,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764045595283,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-153,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764045595307,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-88,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764045595316,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-4,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764045595369,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-146,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045595403,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-90,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045595425,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-179,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045595452,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-70,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045594467,1078,POST - Login,200,OK,AI Agent Thread Group 1-196,text,true,,819,345,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1078,0,95
1764045594769,814,POST - Login,200,OK,AI Agent Thread Group 1-197,text,true,,819,345,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,814,0,92
1764045595534,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-185,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764045595545,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-150,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045594993,648,POST - Login,200,OK,AI Agent Thread Group 1-81,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,648,0,0
1764045595546,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764045595545,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-145,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764045595549,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764045595551,103,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-159,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,103,0,0
1764045592556,3100,POST - Login,200,OK,AI Agent Thread Group 1-100,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3100,0,0
1764045595559,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-29,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764045595568,103,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,103,0,0
1764045594896,779,POST - Login,200,OK,AI Agent Thread Group 1-19,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,779,0,0
1764045594869,809,POST - Login,200,OK,AI Agent Thread Group 1-20,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,809,0,0
1764045595578,103,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-102,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,103,0,0
1764045595628,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045595632,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-122,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045595641,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045595641,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-95,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045595650,90,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-143,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,90,0,0
1764045595632,108,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-154,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,108,0,0
1764045595641,104,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-152,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,103,0,0
1764045595678,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-17,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045594904,884,POST - Login,200,OK,AI Agent Thread Group 1-166,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,884,0,0
1764045595684,110,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-184,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,110,0,0
1764045595717,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-123,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764045595703,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-149,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764045595067,768,POST - Login,200,OK,AI Agent Thread Group 1-198,text,true,,819,345,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,768,0,97
1764045595741,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-96,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045595741,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-66,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045595741,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-130,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764045591337,4524,POST - Login,200,OK,AI Agent Thread Group 1-125,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4524,0,0
1764045595767,103,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,103,0,0
1764045595776,101,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-119,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,101,0,0
1764045595783,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-64,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045595783,103,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-129,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,103,0,0
1764045595797,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-94,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764045592165,3752,POST - Login,200,OK,AI Agent Thread Group 1-156,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3752,0,0
1764045595833,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-126,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764045592213,3708,POST - Login,200,OK,AI Agent Thread Group 1-16,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3708,0,0
1764045595833,96,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,96,0,0
1764045595856,106,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-148,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,106,0,0
1764045595904,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-147,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045595933,85,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-160,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,85,0,0
1764045595172,852,POST - Login,200,OK,AI Agent Thread Group 1-111,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,852,0,0
1764045595979,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-76,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
1764045595997,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-124,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045596054,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-144,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764045596073,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-30,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764045595402,772,POST - Login,200,OK,AI Agent Thread Group 1-82,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,772,0,0
1764045596079,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764045595348,870,POST - Login,200,OK,AI Agent Thread Group 1-21,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,870,0,0
1764045596128,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-10,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045596135,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-132,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045596135,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-99,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
