timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044858547,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-23,text,false,,387,582,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764044858355,328,POST - Login,200,OK,Booking Thread Group 1-31,text,true,,819,345,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,327,0,89
1764044858568,125,GET - Search Properties,200,OK,Booking Thread Group 1-8,text,true,,71984,444,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764044858444,300,GET - Search Properties,200,OK,Booking Thread Group 1-27,text,true,,71984,444,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764044858534,220,POST - Login,200,OK,Booking Thread Group 1-12,text,true,,819,532,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,220,0,0
1764044858686,100,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-16,text,false,,377,498,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764044858754,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-20,text,false,,377,435,35,35,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764044858783,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-4,text,false,,387,582,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764044858848,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-5,text,false,,387,582,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764044858658,283,POST - Login,200,OK,Booking Thread Group 1-32,text,true,,819,345,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,283,0,95
1764044858877,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-24,text,false,,387,582,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044858924,116,GET - Search Properties,200,OK,Booking Thread Group 1-9,text,true,,71984,444,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764044858969,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-17,text,false,,377,498,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764044858848,225,POST - Login,200,OK,Booking Thread Group 1-13,text,true,,819,532,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,225,0,0
1764044858783,290,GET - Search Properties,200,OK,Booking Thread Group 1-28,text,true,,71984,444,36,36,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764044859081,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-21,text,false,,377,435,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044859081,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-2,text,false,,377,435,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044858957,279,POST - Login,200,OK,Booking Thread Group 1-33,text,true,,819,345,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,279,0,87
1764044859114,180,POST - Login,200,OK,Booking Thread Group 1-14,text,true,,819,532,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,180,0,0
1764044859226,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-25,text,false,,387,582,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044859228,110,GET - All Bookings,404,Not Found,Booking Thread Group 1-1,text,false,,377,435,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,110,0,0
1764044859251,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-6,text,false,,387,582,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044859173,165,GET - Search Properties,200,OK,Booking Thread Group 1-10,text,true,,71984,444,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,144,0,0
1764044859062,294,GET - Search Properties,200,OK,Booking Thread Group 1-29,text,true,,71984,444,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,104,0,0
1764044859303,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-18,text,false,,377,498,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764044859334,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-22,text,false,,377,435,37,37,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764044859351,102,GET - All Bookings,404,Not Found,Booking Thread Group 1-3,text,false,,377,435,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,102,0,0
1764044859252,301,POST - Login,200,OK,Booking Thread Group 1-34,text,true,,819,345,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,301,0,97
1764044859495,100,POST - Create Booking,400,Bad Request,Booking Thread Group 1-7,text,false,,387,582,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764044859344,293,GET - Search Properties,200,OK,Booking Thread Group 1-30,text,true,,71984,444,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,111,0,0
1764044859553,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-19,text,false,,377,498,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764044859560,135,GET - Search Properties,200,OK,Booking Thread Group 1-11,text,true,,71984,444,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,126,0,0
1764044859646,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-23,text,false,,377,435,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764044859641,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-26,text,false,,387,582,38,38,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764044859699,99,POST - Create Booking,400,Bad Request,Booking Thread Group 1-8,text,false,,387,582,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764044859553,260,POST - Login,200,OK,Booking Thread Group 1-15,text,true,,819,532,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,260,0,0
1764044859554,277,POST - Login,200,OK,Booking Thread Group 1-35,text,true,,819,345,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,277,0,89
1764044859748,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-27,text,false,,387,582,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044859759,129,GET - Search Properties,200,OK,Booking Thread Group 1-12,text,true,,71984,444,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,108,0,0
1764044859843,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-20,text,false,,377,498,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764044859883,99,GET - All Bookings,404,Not Found,Booking Thread Group 1-4,text,false,,377,435,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764044859690,309,GET - Search Properties,200,OK,Booking Thread Group 1-31,text,true,,71984,444,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,117,0,0
1764044859791,244,POST - Login,200,OK,Booking Thread Group 1-16,text,true,,819,532,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,244,0,0
1764044859948,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-5,text,false,,377,435,39,39,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044859973,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-24,text,false,,377,435,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764044860049,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-9,text,false,,387,582,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764044860079,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-28,text,false,,387,582,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044859858,340,POST - Login,200,OK,Booking Thread Group 1-36,text,true,,819,345,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,340,0,100
1764044859948,310,GET - Search Properties,200,OK,Booking Thread Group 1-32,text,true,,71984,444,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,134,0,0
1764044860182,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-21,text,false,,377,498,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764044860182,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-2,text,false,,377,498,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764044860079,222,GET - Search Properties,200,OK,Booking Thread Group 1-13,text,true,,71984,444,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,128,0,0
1764044860064,260,POST - Login,200,OK,Booking Thread Group 1-17,text,true,,819,532,40,40,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,260,0,0
1764044860316,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-25,text,false,,377,435,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764044860298,117,GET - Search Properties,200,OK,Booking Thread Group 1-14,text,true,,71984,444,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764044860344,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-1,text,false,,377,498,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764044860344,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-10,text,false,,387,582,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764044860344,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-6,text,false,,377,435,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044860362,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-29,text,false,,387,582,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044860158,326,POST - Login,200,OK,Booking Thread Group 1-37,text,true,,819,345,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,326,0,91
1764044860432,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-22,text,false,,377,498,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764044860241,295,GET - Search Properties,200,OK,Booking Thread Group 1-33,text,true,,71984,444,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764044860458,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-3,text,false,,377,498,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764044860392,233,POST - Login,200,OK,Booking Thread Group 1-18,text,true,,819,532,41,41,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,233,0,0
1764044860597,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-7,text,false,,377,435,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764044860646,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-30,text,false,,387,582,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764044860697,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-11,text,false,,387,582,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044860740,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-23,text,false,,377,498,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764044860744,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-26,text,false,,377,435,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764044860559,297,GET - Search Properties,200,OK,Booking Thread Group 1-34,text,true,,71984,444,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,120,0,0
1764044860803,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-8,text,false,,377,435,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764044860849,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-27,text,false,,377,435,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764044860818,124,GET - Search Properties,200,OK,Booking Thread Group 1-15,text,true,,71984,444,42,42,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764044860896,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-12,text,false,,387,582,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044860454,546,POST - Login,200,OK,Booking Thread Group 1-38,text,true,,819,345,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,546,0,84
1764044860646,358,POST - Login,200,OK,Booking Thread Group 1-19,text,true,,819,532,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,358,0,0
1764044860988,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-4,text,false,,377,498,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764044861005,109,POST - Create Booking,400,Bad Request,Booking Thread Group 1-31,text,false,,387,582,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764044861040,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-5,text,false,,377,498,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764044861040,108,GET - Search Properties,200,OK,Booking Thread Group 1-16,text,true,,71984,444,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764044860932,221,POST - Login,200,OK,Booking Thread Group 1-20,text,true,,819,532,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,221,0,0
1764044860756,397,POST - Login,200,OK,Booking Thread Group 1-39,text,true,,819,345,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,397,0,97
1764044861067,96,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-24,text,false,,377,498,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,96,0,0
1764044860837,376,GET - Search Properties,200,OK,Booking Thread Group 1-35,text,true,,71984,444,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,192,0,0
1764044861147,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-9,text,false,,377,435,43,43,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764044861173,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-28,text,false,,377,435,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764044861262,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-32,text,false,,387,582,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044861055,327,POST - Login,200,OK,Booking Thread Group 1-40,text,true,,819,345,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,327,0,93
1764044861308,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-13,text,false,,387,582,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764044861330,107,GET - Search Properties,200,OK,Booking Thread Group 1-17,text,true,,71984,444,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764044861282,177,POST - Login,200,OK,Booking Thread Group 1-2,text,true,,819,532,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,177,0,0
1764044861408,81,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-25,text,false,,377,498,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764044861203,293,GET - Search Properties,200,OK,Booking Thread Group 1-36,text,true,,71984,444,44,44,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,117,0,0
