timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764046155779,5704,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-58,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,5704,0,93
1764046156131,5353,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-166,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,5353,0,0
1764046156860,4626,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4626,0,94
1764046156855,4631,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-168,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4631,0,0
1764046157257,4240,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-101,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4240,0,0
1764046157676,3822,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-93,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3822,0,0
1764046153113,8384,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-285,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,8384,0,0
1764046156868,4630,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-273,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4630,0,0
1764046157741,3758,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-63,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3758,0,0
1764046157741,3758,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-257,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3758,0,0
1764046153286,8212,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-116,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,8212,0,0
1764046154703,6796,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-146,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,6796,0,0
1764046155478,6021,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-147,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,6021,0,0
1764046155213,6286,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-171,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,6286,0,0
1764046155482,6017,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-137,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,6017,0,0
1764046155761,5738,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-299,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,5738,0,0
1764046160457,1107,POST - Login,200,OK,Authentication Thread Group 1-64,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1107,0,0
1764046160436,1129,POST - Login,200,OK,Authentication Thread Group 1-94,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1129,0,0
1764046158635,3039,POST - Login,200,OK,Authentication Thread Group 1-214,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3039,0,0
1764046158210,3469,POST - Login,200,OK,Authentication Thread Group 1-99,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3469,0,0
1764046158786,2893,POST - Login,200,OK,Authentication Thread Group 1-79,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2893,0,0
1764046161622,124,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-255,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,124,0,0
1764046161625,122,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-75,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,122,0,0
1764046161292,455,POST - Login,200,OK,Authentication Thread Group 1-81,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,455,0,0
1764046161259,488,POST - Login,200,OK,Authentication Thread Group 1-248,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,488,0,0
1764046161661,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-186,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,86
1764046161678,178,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-69,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,178,0,85
1764046161678,231,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-86,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,231,0,0
1764046161287,622,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-210,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,622,0,85
1764046161629,280,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-103,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,280,0,0
1764046161484,425,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-134,text,false,,277,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,425,0,0
1764046161692,217,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-159,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,217,0,0
1764046161072,841,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-83,text,false,,277,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,841,0,102
1764046161869,94,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-148,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,94,0,0
1764046161857,106,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-202,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,106,0,0
1764046161094,869,POST - Login,200,OK,Authentication Thread Group 1-200,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,869,0,0
1764046161872,91,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-287,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,91,0,0
1764046161290,675,POST - Login,200,OK,Authentication Thread Group 1-104,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,675,0,0
1764046161047,934,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-179,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,934,0,0
1764046161010,974,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-141,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,974,0,101
1764046158733,3253,POST - Login,200,OK,Authentication Thread Group 1-97,text,true,,819,308,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3253,0,0
1764046160971,1015,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-272,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1015,0,0
1764046160184,1802,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-187,text,false,,398,213,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1802,0,0
