timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048330937,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-98,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330937,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-314,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048330943,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-131,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330943,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-187,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330953,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-104,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330953,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-84,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330953,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-261,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330953,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-110,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330953,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-227,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330953,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-93,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330953,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-107,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330969,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-309,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048330970,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-387,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330970,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-268,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330970,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-215,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330969,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-260,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048330970,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-399,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048330969,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-179,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048330970,92,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-199,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048330971,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-375,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330971,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-175,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330970,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-203,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048330970,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-3,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048330970,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-211,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048330970,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-243,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048330980,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-395,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048330980,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-256,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330980,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-328,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330980,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-293,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330980,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-323,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330980,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-59,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048330980,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-134,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330981,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-223,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048330980,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-269,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048330981,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-315,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330988,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-167,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-359,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-112,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-145,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330988,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-171,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-207,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-160,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-290,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-264,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330999,80,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-391,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048330988,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-379,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330988,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-378,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048330988,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-183,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-235,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-288,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048330988,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-363,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048331002,85,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-300,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,85,0,0
1764048331002,85,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-43,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048331002,87,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-299,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,87,0,0
1764048331012,81,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-52,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048331012,81,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-371,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048331012,81,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-7,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048331016,81,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-271,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048331017,89,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-62,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048331021,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-248,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048331021,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-166,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048331021,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-279,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048331021,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-195,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048331028,87,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-258,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048331021,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-257,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
