timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043632141,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-96,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043632135,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-59,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043632120,110,GET - Owner Profile,200,OK,Owner Management Thread Group 1-78,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,110,0,0
1764043632028,202,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-80,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,202,0,98
1764043632107,123,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-88,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,123,0,0
1764043632133,101,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-6,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,101,0,0
1764043632183,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-24,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043631507,772,POST - Owner Login,200,OK,Owner Management Thread Group 1-29,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,772,0,0
1764043632097,182,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-79,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,182,0,86
1764043631685,597,POST - Owner Login,200,OK,Owner Management Thread Group 1-100,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,597,0,0
1764043632202,81,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-62,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764043632194,100,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-68,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764043632194,107,GET - Owner Profile,200,OK,Owner Management Thread Group 1-67,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,107,0,0
1764043631848,481,POST - Owner Login,200,OK,Owner Management Thread Group 1-28,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,481,0,0
1764043632254,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-69,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043632242,136,GET - Owner Profile,200,OK,Owner Management Thread Group 1-92,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,136,0,0
1764043632296,82,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-53,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043632207,173,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-23,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,173,0,0
1764043632296,101,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-12,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,101,0,0
1764043631372,1043,POST - Owner Login,200,OK,Owner Management Thread Group 1-22,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1043,0,0
1764043632320,98,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-48,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043632320,98,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-19,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043631396,1022,POST - Owner Login,200,OK,Owner Management Thread Group 1-33,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1022,0,0
1764043631679,742,POST - Owner Login,200,OK,Owner Management Thread Group 1-10,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,742,0,0
1764043631722,702,POST - Owner Login,200,OK,Owner Management Thread Group 1-85,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,702,0,0
1764043632319,110,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-97,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,110,0,0
1764043632343,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-13,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764043632327,113,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-5,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,113,0,0
1764043631848,630,POST - Owner Login,200,OK,Owner Management Thread Group 1-94,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,630,0,0
1764043632345,137,GET - Owner Profile,200,OK,Owner Management Thread Group 1-3,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,137,0,0
1764043631875,607,POST - Owner Login,200,OK,Owner Management Thread Group 1-60,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,607,0,0
1764043632345,137,GET - Owner Profile,200,OK,Owner Management Thread Group 1-70,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,137,0,0
1764043632352,130,GET - Owner Profile,200,OK,Owner Management Thread Group 1-71,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,130,0,0
1764043632391,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-14,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764043632399,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-20,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043632422,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-51,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043632417,96,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-87,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,96,0,0
1764043632418,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-74,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043632439,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-99,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043632035,496,POST - Owner Login,200,OK,Owner Management Thread Group 1-1,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,496,0,0
1764043631962,579,POST - Owner Login,200,OK,Owner Management Thread Group 1-73,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,579,0,0
1764043632486,84,GET - Owner Profile,200,OK,Owner Management Thread Group 1-35,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,84,0,0
1764043632009,599,POST - Owner Login,200,OK,Owner Management Thread Group 1-82,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,599,0,0
1764043632531,80,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-42,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043632597,84,GET - Owner Profile,200,OK,Owner Management Thread Group 1-39,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,84,0,0
1764043632597,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-11,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043632597,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-21,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043632593,92,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-41,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043632616,92,GET - Owner Profile,200,OK,Owner Management Thread Group 1-30,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764043632627,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-47,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043632644,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-95,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043632625,115,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-50,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,115,0,0
1764043632625,116,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-61,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,115,0,0
1764043632684,95,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-56,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,95,0,0
1764043632704,101,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-89,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,101,0,0
1764043632721,84,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-44,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043632721,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-91,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043632307,507,POST - Owner Login,200,OK,Owner Management Thread Group 1-63,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,507,0,0
1764043632729,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-55,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043632417,398,POST - Owner Login,200,OK,Owner Management Thread Group 1-90,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,398,0,0
1764043632706,122,GET - Owner Profile,200,OK,Owner Management Thread Group 1-72,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,122,0,0
1764043632614,224,POST - Owner Login,200,OK,Owner Management Thread Group 1-4,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,224,0,0
1764043632787,97,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-64,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,96,0,0
1764043632800,92,GET - Owner Profile,200,OK,Owner Management Thread Group 1-43,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764043632800,101,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-40,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,101,0,0
1764043632828,89,GET - Owner Profile,200,OK,Owner Management Thread Group 1-93,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,89,0,0
1764043632731,200,POST - Owner Login,200,OK,Owner Management Thread Group 1-37,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,200,0,0
1764043632872,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-17,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043632884,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-26,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043632905,79,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-27,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,79,0,0
1764043632873,119,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-34,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,119,0,0
1764043632576,425,POST - Owner Login,200,OK,Owner Management Thread Group 1-45,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,425,0,0
1764043632935,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-49,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043632785,246,POST - Owner Login,200,OK,Owner Management Thread Group 1-16,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,246,0,0
1764043632966,84,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-57,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043632976,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-84,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043632989,84,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-98,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043632990,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-36,text,false,,377,431,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043633018,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-32,text,true,,953,436,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764043633001,113,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-25,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,113,0,0
1764043633035,79,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-54,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,79,0,0
1764043632926,198,POST - Owner Login,200,OK,Owner Management Thread Group 1-52,text,true,,819,527,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,198,0,0
1764043633036,102,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-58,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,102,0,0
1764043633074,92,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-66,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043633074,92,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-83,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,92,0,0
1764043633082,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-18,text,false,,377,493,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043633092,104,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-31,text,true,,5641,438,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,104,0,0
