timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043245864,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-61,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043245878,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-72,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043245898,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-88,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043245935,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-84,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043245936,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-100,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764043245922,117,GET - Search Properties,200,OK,Booking Thread Group 1-70,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,108,0,0
1764043245966,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-50,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043245973,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-48,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043245985,80,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-60,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043246008,81,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-80,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764043245920,177,GET - Search Properties,200,OK,Booking Thread Group 1-41,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,169,0,0
1764043245930,178,GET - Search Properties,200,OK,Booking Thread Group 1-86,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,167,0,0
1764043246023,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-52,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043246029,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-3,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043246066,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-83,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043246069,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-63,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043245720,438,POST - Login,200,OK,Booking Thread Group 1-26,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,438,0,0
1764043245774,403,POST - Login,200,OK,Booking Thread Group 1-11,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,403,0,0
1764043246020,171,GET - Search Properties,200,OK,Booking Thread Group 1-7,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,162,0,0
1764043243967,2238,POST - Login,200,OK,Booking Thread Group 1-93,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2238,0,0
1764043242983,3222,POST - Login,200,OK,Booking Thread Group 1-79,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3222,0,0
1764043246027,177,GET - Search Properties,200,OK,Booking Thread Group 1-43,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,167,0,0
1764043246154,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-81,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043246208,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-13,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043246152,149,GET - Search Properties,200,OK,Booking Thread Group 1-8,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,136,0,0
1764043244605,1699,POST - Login,200,OK,Booking Thread Group 1-40,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1699,0,0
1764043246262,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-53,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043246309,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-85,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043243026,3381,POST - Login,200,OK,Booking Thread Group 1-12,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3381,0,0
1764043243384,3024,POST - Login,200,OK,Booking Thread Group 1-64,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3024,0,0
1764043246321,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-90,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043244735,1674,POST - Login,200,OK,Booking Thread Group 1-1,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1674,0,0
1764043244280,2133,POST - Login,200,OK,Booking Thread Group 1-51,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2133,0,0
1764043244228,2189,POST - Login,200,OK,Booking Thread Group 1-68,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2189,0,0
1764043246334,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-96,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043246348,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-47,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043246371,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-20,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043246370,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-67,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043246375,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-58,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043246274,204,POST - Login,200,OK,Booking Thread Group 1-45,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,204,0,0
1764043246428,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-95,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043246481,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-57,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043246507,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-23,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043246419,187,GET - Search Properties,200,OK,Booking Thread Group 1-18,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,179,0,0
1764043246549,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-82,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764043246346,342,GET - Search Properties,200,OK,Booking Thread Group 1-94,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,155,0,0
1764043246605,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-34,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043246606,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-33,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043246548,175,GET - Search Properties,200,OK,Booking Thread Group 1-54,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,150,0,0
1764043246548,177,GET - Search Properties,200,OK,Booking Thread Group 1-69,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,154,0,0
1764043245582,1145,POST - Login,200,OK,Booking Thread Group 1-62,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1145,0,0
1764043243701,3027,POST - Login,200,OK,Booking Thread Group 1-65,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3027,0,0
1764043244247,2481,POST - Login,200,OK,Booking Thread Group 1-66,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2481,0,0
1764043246656,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-76,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043246665,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-30,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043246682,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-17,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043246683,98,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-15,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043246694,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-6,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043246705,100,GET - All Bookings,404,Not Found,Booking Thread Group 1-78,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764043246724,81,POST - Create Booking,400,Bad Request,Booking Thread Group 1-5,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043246779,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-4,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043246506,369,POST - Login,200,OK,Booking Thread Group 1-35,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,369,0,0
1764043244929,2003,POST - Login,200,OK,Booking Thread Group 1-56,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2003,0,0
1764043246872,80,GET - All Bookings,404,Not Found,Booking Thread Group 1-38,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,80,0,0
1764043246873,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-42,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043246815,151,GET - Search Properties,200,OK,Booking Thread Group 1-29,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764043246883,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-59,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043246813,181,GET - Search Properties,200,OK,Booking Thread Group 1-19,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,173,0,0
1764043246912,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-16,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043246825,182,GET - Search Properties,200,OK,Booking Thread Group 1-27,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,175,0,0
1764043246921,104,POST - Create Booking,400,Bad Request,Booking Thread Group 1-87,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764043246822,203,GET - Search Properties,200,OK,Booking Thread Group 1-37,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,187,0,0
1764043246932,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-22,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043246630,401,POST - Login,200,OK,Booking Thread Group 1-21,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,401,0,0
1764043246940,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-98,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043246954,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-73,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043246825,224,GET - Search Properties,200,OK,Booking Thread Group 1-55,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,217,0,0
1764043246966,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-61,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043246972,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-72,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043246612,466,POST - Login,200,OK,Booking Thread Group 1-2,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,466,0,87
1764043246987,124,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-88,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,124,0,0
1764043247028,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-84,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043247044,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-70,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043247056,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-50,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043247064,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-48,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043247102,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-41,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043244656,2536,POST - Login,200,OK,Booking Thread Group 1-71,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2536,0,0
1764043247113,83,POST - Create Booking,400,Bad Request,Booking Thread Group 1-86,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043247118,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-52,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043247154,98,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-83,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043247196,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-7,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043247209,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-43,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
