timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043050841,176,GET - Search by Location,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,164,0,0
1764043048908,2118,GET - Search All Properties,200,OK,Property Search Thread Group 1-10,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2098,0,0
1764043048830,2201,GET - Search by Location,200,OK,Property Search Thread Group 1-34,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2006,0,111
1764043048912,2128,GET - Search All Properties,200,OK,Property Search Thread Group 1-44,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2114,0,0
1764043048896,2157,GET - Search All Properties,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2145,0,0
1764043050958,103,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-68,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,103,0,0
1764043048822,2239,GET - Search All Properties,200,OK,Property Search Thread Group 1-76,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2231,0,0
1764043050927,185,GET - Search by Price Range,200,OK,Property Search Thread Group 1-19,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,176,0,0
1764043050967,161,GET - Search All Properties,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,149,0,0
1764043048800,2329,GET - Search by Price Range,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2312,0,0
1764043051013,140,GET - Search by Price Range,200,OK,Property Search Thread Group 1-98,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,127,0,0
1764043048722,2436,GET - Search by Location,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2408,0,0
1764043048646,2520,GET - Search by Location,200,OK,Property Search Thread Group 1-53,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2512,0,0
1764043048589,2638,GET - Search by Price Range,200,OK,Property Search Thread Group 1-6,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2624,0,0
1764043048524,2741,GET - Search by Price Range,200,OK,Property Search Thread Group 1-99,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2724,0,0
1764043051111,204,GET - Search by Location,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,197,0,0
1764043048497,2838,GET - Search by Price Range,200,OK,Property Search Thread Group 1-50,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2822,0,0
1764043051226,136,GET - Search by Location,200,OK,Property Search Thread Group 1-21,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,112,0,0
1764043048472,2896,GET - Search by Price Range,200,OK,Property Search Thread Group 1-89,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2863,0,0
1764043051257,112,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-94,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,112,0,0
1764043048458,2914,GET - Search by Price Range,200,OK,Property Search Thread Group 1-60,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2910,0,0
1764043051066,310,GET - Search All Properties,200,OK,Property Search Thread Group 1-42,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,135,0,0
1764043051306,119,GET - Search All Properties,200,OK,Property Search Thread Group 1-32,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,107,0,0
1764043048431,3006,GET - Search by Price Range,200,OK,Property Search Thread Group 1-9,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2989,0,0
1764043051306,144,GET - Search All Properties,200,OK,Property Search Thread Group 1-49,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,130,0,0
1764043051336,120,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-20,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,120,0,0
1764043048037,3425,GET - Search All Properties,200,OK,Property Search Thread Group 1-17,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3417,0,0
1764043048260,3207,GET - Search by Location,200,OK,Property Search Thread Group 1-83,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3202,0,0
1764043051315,198,GET - Search All Properties,200,OK,Property Search Thread Group 1-33,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,189,0,0
1764043048182,3355,GET - Search All Properties,200,OK,Property Search Thread Group 1-92,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3343,0,0
1764043048064,3495,GET - Search All Properties,200,OK,Property Search Thread Group 1-47,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3473,0,0
1764043051459,145,GET - Search by Location,200,OK,Property Search Thread Group 1-67,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,138,0,0
1764043051469,148,GET - Search by Location,200,OK,Property Search Thread Group 1-61,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,140,0,0
1764043048183,3443,GET - Search by Price Range,200,OK,Property Search Thread Group 1-55,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3438,0,0
1764043051522,121,GET - Search by Price Range,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,108,0,0
1764043048299,3349,GET - Search by Location,200,OK,Property Search Thread Group 1-57,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3328,0,0
1764043049975,1672,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-8,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1672,0,0
1764043049999,1648,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-71,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1648,0,0
1764043050086,1561,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-69,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1561,0,0
1764043048025,3631,GET - Search by Price Range,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3623,0,0
1764043049928,1727,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-64,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1727,0,0
1764043051543,163,GET - Search by Location,200,OK,Property Search Thread Group 1-44,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,154,0,0
1764043048027,3681,GET - Search All Properties,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3487,0,0
1764043051315,400,GET - Search by Price Range,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,206,0,89
1764043051559,180,GET - Search by Location,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,170,0,0
1764043050293,1446,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-59,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1446,0,0
1764043051658,99,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-98,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,99,0,0
1764043051561,196,GET - Search All Properties,200,OK,Property Search Thread Group 1-68,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,187,0,0
1764043051634,170,GET - Search by Location,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,162,0,0
1764043050348,1465,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-79,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1465,0,0
1764043050441,1375,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-82,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1375,0,0
1764043051659,163,GET - Search by Price Range,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,154,0,0
1764043050464,1358,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-26,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1358,0,0
1764043050463,1359,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-28,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1359,0,0
1764043051731,96,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-6,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,96,0,0
1764043051840,82,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-50,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,82,0,0
1764043049773,2176,GET - Search by Location,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2166,0,0
1764043051869,151,GET - Search All Properties,200,OK,Property Search Thread Group 1-94,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,143,0,0
1764043051878,168,GET - Search by Location,200,OK,Property Search Thread Group 1-42,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,152,0,0
1764043049714,2359,GET - Search All Properties,200,OK,Property Search Thread Group 1-66,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2332,0,0
1764043051867,208,GET - Search by Price Range,200,OK,Property Search Thread Group 1-21,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,194,0,0
1764043051942,133,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-9,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,133,0,0
1764043049721,2397,GET - Search All Properties,200,OK,Property Search Thread Group 1-37,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2207,0,101
1764043051956,173,GET - Search by Location,200,OK,Property Search Thread Group 1-49,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,164,0,0
1764043049660,2476,GET - Search by Location,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2450,0,0
1764043049634,2516,GET - Search by Location,200,OK,Property Search Thread Group 1-85,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2504,0,0
1764043051971,187,GET - Search by Price Range,200,OK,Property Search Thread Group 1-83,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,179,0,0
1764043049737,2428,GET - Search by Location,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2287,0,0
1764043052020,159,GET - Search by Location,200,OK,Property Search Thread Group 1-33,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,150,0,0
1764043049536,2644,GET - Search by Location,200,OK,Property Search Thread Group 1-52,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2629,0,0
1764043049534,2659,GET - Search by Location,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2646,0,0
1764043052109,110,GET - Search by Price Range,200,OK,Property Search Thread Group 1-67,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764043049436,2792,GET - Search by Location,200,OK,Property Search Thread Group 1-97,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2773,0,0
1764043049409,2829,GET - Search by Location,200,OK,Property Search Thread Group 1-81,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2819,0,0
1764043052122,129,GET - Search by Price Range,200,OK,Property Search Thread Group 1-61,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,118,0,0
